x,CDF(x)
-0.459225378334842,0.323036163953328
-1.50972528296857,0.0655567685685276
-3.56638354870703,0.000180970766550647
2.03541002273787,0.979095183157339
-2.95178121231743,0.0015797335410511
-1.15550460495126,0.123941923975943
-0.835114868602094,0.201826517908807
3.09188024446687,0.99900553464959
-3.83965882005197,6.1602703549949e-05
2.75952736804613,0.997105748078658
-1.69967343654568,0.0445961842764383
-2.0022500820575,0.0226289208849523
-0.0931953270997767,0.462874193334178
1.83686964506701,0.966885429290931
-2.38501890876636,0.00853912176099382
-2.27546483239919,0.0114390300069938
3.82020280853095,0.999933329006912
0.747751055341142,0.772694835299427
-1.56868330369039,0.0583608754552508
3.75097712322654,0.999911926613731
3.17567804182624,0.999252566209435
-2.48599567612591,0.00645947676259193
-3.99556942248916,3.2269470411755e-05
1.69834538178845,0.955278702929708
2.94916884705718,0.998406850787599
-3.06117056309928,0.00110236730856482
-3.69703572664431,0.000109065826911521
0.787520093946817,0.784511264833255
0.836594315163253,0.798589678939583
0.13178793180008,0.552423983840814
-3.94979061917186,3.91097934990013e-05
1.5152455759767,0.935144887416139
3.57708341066596,0.999826275335281
2.99576238084302,0.998631201655081
-3.10152285075766,0.000962640061597346
-1.16635388363599,0.121735697863753
-2.06966661837386,0.0192417874209197
0.483873144921755,0.685762049821993
0.904071402550073,0.817021229434294
-1.59751109290099,0.0550759134902963
2.39109654784516,0.991600932571704
2.37104584634817,0.991131084645726
2.2543599726013,0.98791323436693
-1.19419057203491,0.116201715098609
-3.57453522172218,0.000175425291181266
1.67381102817338,0.952916127868662
3.95328609925805,0.999961457412467
-2.70693858877711,0.00339534088655245
-3.09919796385018,0.000970226579817859
3.31126091561008,0.99953561716648
-0.147111017412107,0.441522196928765
2.821483735107,0.9976098969274
2.48550870089573,0.993531678763858
-2.51218845495588,0.00599924975548521
-2.02745714889978,0.0213078412528626
-3.5754054922345,0.000174842741373948
0.873870880760104,0.808905712884847
2.22340408246077,0.986905717664365
0.0887339946840271,0.535353342382228
-3.78744429064486,7.61023983447768e-05
3.93288995816634,0.999958034666945
0.00753818850391319,0.503007273630791
-1.34738015457153,0.0889289144028348
-2.61545721764506,0.00445540418437345
1.00760388668769,0.843177668842949
0.602581359106739,0.726606387878659
2.01290278389406,0.977937571172877
-2.77877922579178,0.00272817977827101
-1.14856668324908,0.125367350841281
-2.85551458202592,0.00214835748712235
2.81187339506689,0.997537305708332
-1.30028468272712,0.0967517079345153
-1.80292412738035,0.0357000656149919
-3.96179199560073,3.71946672146888e-05
2.42133398831233,0.992268168803323
-0.0207855563966621,0.491708359788483
0.303499587419451,0.619245419077879
2.97471844746302,0.998533712135893
1.78720542070491,0.963047853238811
1.34804917203226,0.911178716115453
-2.57580110572426,0.00500040774810595
0.404972746094285,0.657251227851113
3.68819813107753,0.999887076119448
0.77009380933012,0.779377876007732
2.47473708419415,0.993333285457057
3.88594948600483,0.999949034648967
3.0951140703129,0.999016313911096
-2.29502723503284,0.0108657817713528
-3.73226690827402,9.48821347604768e-05
-0.391987192946541,0.347533838333778
-3.89936765463968,4.8222117899553e-05
-0.210839791954067,0.416506143463372
3.61860066764493,0.99985189985967
-2.01340272478242,0.0220361395968343
-0.910889139553575,0.181176894279998
-0.549904321063047,0.291192500155147
2.6537096076873,0.996019384614289
2.60366749345534,0.995388390562099
-0.376951129345082,0.353104961765115
-0.957907437019624,0.169054717983221
3.41546571358188,0.999681634775601
1.93156589215836,0.97329344545519
1.90581724885106,0.971663039881189
3.58426631207647,0.99983098647249
0.0809996375676931,0.532278879630917
2.34087106287194,0.990380595009382
-0.383568511320948,0.350649141169133
2.80057363454285,0.997449406601241
-0.878744747710767,0.189769845164374
1.91177962228042,0.972047766713448
3.82103722996185,0.999933554206499
0.186858446885184,0.574114190065194
-0.562079280287607,0.287031002268174
-2.34859217765581,0.00942226708975557
-1.4163209365941,0.078340780318879
-3.12082084875192,0.000901738571666736
-1.00081536497826,0.158458039910405
-1.36417008734503,0.0862570201230963
-1.26631651899915,0.102699892578404
2.54329318748306,0.994509347846613
0.254116220185269,0.600297113652385
0.169398829041227,0.567258527757321
2.19996386607293,0.9860952705992
-3.04549257834457,0.00116149755784418
1.00611021837855,0.842818723104135
-1.22987754188462,0.109371482648949
-1.3263525255642,0.0923614780593912
0.598424838315421,0.725221751729639
2.91877988129144,0.9982429786856
-2.41752416119137,0.00781324826782856
1.38305672885514,0.916676263902324
3.22268759526018,0.999365030114227
-2.412759403416,0.00791613339594426
-1.61776111836354,0.0528570443597406
-0.0279074324877318,0.488867990242805
3.12703193811113,0.999117096281959
0.0113450107461555,0.504525907370337
-1.78849818238612,0.0368478343202978
0.272344592908134,0.60732146431782
0.595481421360845,0.724239142876359
-0.699308698197108,0.242179566150351
-3.89159542430356,4.97936034439646e-05
1.6261737234946,0.948043647849662
0.0541121549256678,0.521577095896548
-0.95224589061578,0.170486146207005
-3.48924909031168,0.000242189777258221
-1.13418871549866,0.128357698234537
-2.13130503489141,0.0165320102756099
-2.37789749583046,0.00870583266255592
2.51651225697704,0.99407386112122
-0.85465455938035,0.196371206820817
-3.58032712969082,0.000171582157511761
-1.0020863422548,0.158150946812075
2.20545330288975,0.986288849405042
-2.68431308061637,0.00363395055448599
3.30599555423401,0.999526802053625
-1.44996962988995,0.0735334942245331
-1.36516706036273,0.0861002743755299
-2.37202992583723,0.00884532890518106
2.1430621857661,0.983945947332058
-3.44881534539834,0.000281525798220696
3.60927226306919,0.999846471396396
-2.74115752504678,0.00306115739174339
-1.71270415146395,0.0433834905034874
1.50077550019034,0.933293181244855
-2.87797841442492,0.00200116262052511
0.0969349368771306,0.538610968087901
1.7750419568992,0.962054520165991
3.43933798767124,0.999708430649048
1.86147287713041,0.968661286300065
2.00378112631975,0.977453244270419
-0.743296783093851,0.228651009384486
-2.08927660138518,0.0183414157071308
0.167220810165973,0.566401844593144
-2.25299957192659,0.0121295879792132
2.74595098926795,0.996983211180356
1.30672193059138,0.904346416139982
2.53620698703497,0.994396976139431
2.35689835282262,0.990785854791614
-0.24777626751487,0.402153759113283
-1.52760966573671,0.063304740242417
1.50438556506021,0.933758940575061
3.90455483158754,0.999952800505751
2.16486968436145,0.98480116679698
2.64323839073604,0.995894140191417
1.6527998189115,0.950814194516626
0.764598077554945,0.777744542863018
2.02805044306199,0.978722450003972
-0.0262879253215851,0.489513842891007
2.92836388517673,0.998296245035565
-3.46441789308211,0.000265690163213657
3.7577384405082,0.999914272019089
-3.21797437799258,0.000645496748382354
0.376756233371305,0.646822615659516
-0.778181329984137,0.218231060841506
-3.15153795369054,0.000812065267275908
1.79781268725459,0.963896651939339
0.911732430643815,0.819045206221622
2.26940490399486,0.988378142876543
0.534297071181982,0.703431990883988
2.49677965282952,0.99373365972394
0.615742399132743,0.730967725404771
3.56111413461015,0.999815357747179
2.97904623451225,0.998554264274057
0.060969707717045,0.524308333050848
2.31636178339994,0.989730738224535
-0.216294259984409,0.414379191522225
2.63698962187729,0.995817730469551
-1.42369766374314,0.0772670051549572
3.81869521252339,0.999932920301647
-1.77874745708959,0.0376405874625266
-3.42589694540432,0.000306386414488744
2.0148133190935,0.978037893522376
2.65613273668403,0.996047875227988
3.38715150851567,0.999646888122994
-1.38726516717248,0.0826804602517066
2.43863548581711,0.992628584496072
0.306767673070548,0.620489892122194
-0.294375069783956,0.38423565740726
2.57241701185445,0.994950441758369
3.62429017965546,0.999855121929926
-3.39829142669303,0.000339040728393864
1.67354193478636,0.952889670797246
-2.12588992042736,0.0167562131805579
-0.810857627093525,0.20872371813363
-1.859642096209,0.0314680896642722
2.6667567990962,0.996170646456887
3.97289795897656,0.999964498264243
1.20100288169221,0.885124958247995
1.63570170497504,0.949048983755372
3.46707164770944,0.999736919189134
1.50497343551753,0.933834546745441
0.548198427732935,0.708222169209614
-0.955602815097993,0.169636469365996
1.07932746817958,0.859779113965297
-1.0969064588264,0.136341142514461
-0.74089205153384,0.229379447631904
-1.05302821692216,0.146164029998607
-0.253441941669331,0.399963360280912
0.0273790231373745,0.510921285456093
3.29249697483766,0.999503490169343
-2.35442320296806,0.00927573831743781
-1.29439852427539,0.0977639000642741
0.594487488346627,0.723906945930415
-0.10480183577424,0.458266526668128
-1.90700373476266,0.0282600519312122
0.638339572884014,0.738373671471241
3.03418814578297,0.998794080176585
-3.52117921647637,0.000214816070112857
-0.47417071917978,0.317689085892585
-3.3342508292736,0.00042764746028721
0.507165675714344,0.693980711730454
0.315270853938389,0.623721993695848
2.14982436017583,0.98421544473483
-2.14061601696452,0.0161525080349151
0.700641174741482,0.758236512175729
-0.329029588084671,0.371066661988996
2.89507180486557,0.99810464094991
1.28990547747492,0.901458260627061
-1.17188908781021,0.120620794352423
-1.22556589089106,0.110181040085888
-1.97518081943788,0.0241238158870539
3.62927572589464,0.999857891231124
-1.61842806161204,0.0527851892732434
-2.73958325621808,0.00307585659670089
-1.11239760504872,0.132983616953526
1.93786532492025,0.97368017230523
1.65131808043604,0.950663178853404
1.61115522642601,0.94642705310044
-3.96006918495976,3.74640262845133e-05
-1.00774827776775,0.156787660927677
3.21999486672712,0.999359035539071
-1.45687447882044,0.0725755160168742
0.778605044182767,0.781893796604569
-1.621682636572,0.0524356592427322
-3.00738466208846,0.00131753048341865
-0.895387537370407,0.185289980192558
2.54785570667041,0.994580635403208
3.85902914803148,0.999943080819459
2.90315847900298,0.998152901775043
-3.33775652559003,0.000422288602627592
-1.30154983749626,0.0965351585999047
-2.11624408569541,0.0171620267569013
-1.46120078878399,0.0719801733241322
3.88527621190429,0.999948893194774
0.386972147876461,0.650611586257998
1.9989951000225,0.977195557982016
2.74165091248719,0.996943436409028
-2.67154454996403,0.00377515247109193
3.23284282650246,0.999387175121248
-3.16690449486581,0.000770354544992311
1.9656466334546,0.975330278330822
1.83956294146,0.967083785363659
1.74410620892449,0.959429714200932
-2.93987722278908,0.00164171162185978
-0.434772223879529,0.331863884127359
0.0704735943408554,0.528091641527129
0.244532132365901,0.596590640434217
2.88493068955563,0.998042500780597
1.4253537839719,0.922972519834058
2.45282283553391,0.992912993587067
0.250567813057824,0.59892586529434
3.6562846256778,0.999872051390944
-3.47525090431343,0.000255187872284605
0.332974580148603,0.630423264290907
-1.75108404517301,0.0399657170305113
-0.153179302348568,0.439128439684796
1.48260752641741,0.93091064184953
-2.33976772185008,0.00964786820166321
0.86745112852441,0.807152560933026
-1.39406709753837,0.081648671889531
3.0543945629417,0.998872423652974
-2.94017520084538,0.00164013354918047
-3.18868952510355,0.000714596440041443
3.68211756313413,0.999884347652073
-2.78372596260817,0.00268692079988696
-2.78664458961449,0.00266284267047015
-2.76246824378584,0.00286830709815167
-3.29165338852657,0.000498001423362599
-0.365515017546906,0.357363499392666
1.35454345633851,0.912218470489577
2.65703948924355,0.996058489572981
2.32768579804798,0.990035603094623
1.70594156069174,0.955990519643589
-0.219768009564917,0.413025917603779
1.6728769822139,0.952824242014
3.67363703778252,0.999880438830405
0.0463200096295067,0.518472404476484
-1.56347401515382,0.0589705714682663
2.32428569409179,0.989944906480021
-2.11417655202559,0.0172500953916774
-2.13089127715018,0.0165490500870091
-0.283110823157886,0.388545942593613
0.957482145751928,0.830838023058715
0.924941789343624,0.822501906215027
-3.02655630952048,0.00123678372186384
-3.01717590281576,0.00127570854982224
-1.72863888980754,0.0419368723898231
1.89057711074546,0.970659590943149
-0.711309014076039,0.238446383479443
2.63843477955597,0.995835514001775
3.48961521071891,0.999758141750222
-0.809485401540417,0.209117998281018
-3.59126473135278,0.000164538580278104
0.570912539952542,0.715970534925741
1.98631320496768,0.976500721349252
-1.4416466640042,0.0747010385581822
-0.0566667644895893,0.47740532477537
-2.23234490910289,0.0127960879385855
3.52297541610351,0.999786634529624
-0.141911579348813,0.443574923945497
0.320768616729052,0.62580712807352
-2.23712206037687,0.0126391817548723
-3.24052108539437,0.000596557239764335
-3.52747335999498,0.00020977298860419
2.562461177037,0.994803339661768
2.17725600390282,0.985269264082065
-2.44052023722171,0.00733306209787507
3.16884759951633,0.999234776892697
1.47808717271764,0.930307776503274
1.25790877960588,0.895787625918569
3.93285723593339,0.999958028951774
-3.73979181916948,9.20863618998015e-05
-0.607488771198295,0.271763296140067
-0.0803309440938467,0.467987023952113
0.66970585314757,0.748477340140806
-3.34217662439802,0.000415620744404889
1.28444013242182,0.900506000817568
-3.59051212942145,0.000165014435480411
0.455780883738605,0.675726224059935
1.70044249806225,0.955476138125569
-0.0969567854142288,0.461380356470893
0.94315718016595,0.82719974405877
-2.29550385040851,0.0108521330017758
1.16818246973208,0.878633414955768
-0.957248823897292,0.169220839545237
-3.17822302170115,0.000740903609954757
-0.982357619522771,0.162961848685665
-1.9018563237806,0.0285949702387339
-2.07488938652293,0.0189983937960211
0.985850884003603,0.837896854064961
0.183880652503551,0.572946458467935
-0.695833273116707,0.243266624585883
-2.26330787508256,0.0118083585894077
2.87560000930905,0.997983698132344
2.89528619146306,0.998105935045003
-1.73280912725006,0.0415648000230546
0.925450648539894,0.822634228274249
2.24150580478867,0.987503335027479
3.64787543758379,0.999867791115793
3.36521803473461,0.999617584026509
-0.92377805750076,0.17780094088288
-2.70560300842168,0.00340902495567816
2.37994638660125,0.991342421462564
-3.09718621933426,0.000976835520238774
-2.73622912462314,0.00310738685087832
-1.15625850765553,0.123787717306991
2.78902368645372,0.99735664008401
0.66390519985169,0.746624506006127
0.691144875225213,0.755262749111099
3.41522067137768,0.999681348211379
0.602127707014461,0.726455433666924
-3.92998129241914,4.24762354446239e-05
2.48120583225931,0.993453063097259
0.872643043921088,0.808571164397631
-0.161092283382679,0.43601035891902
-1.85710993050564,0.0316477578331963
-1.94006700035288,0.0261857739172756
-0.152303521849352,0.439473773646572
-2.18672129850343,0.0143814379067166
-3.62020956810003,0.000147182250267985
-2.65268064737108,0.00399276920798271
-1.93726061183995,0.0263567472173615
-2.42276133839959,0.00770152114619975
0.847658374747826,0.80168587280807
