x1 (asset price),x5 (call price)
0.185438658048693,31.3553758563755
0.0537078105337454,28.5114812143757
0.0567110261862317,28.5129239131602
0.342581284390881,39.280890641483
0.284456236867886,36.1388355414576
0.17004074196082,30.7365708973076
0.177221080587485,31.0189333885104
0.0987103117341639,28.768068590461
0.280185499866956,35.9141861756898
0.38819219145372,41.8162286165884
0.325352818946949,38.3360629495263
0.273347297568659,35.5568074405079
0.192526319532944,31.6559520092474
0.153779641072754,30.1426892530189
0.279202333311284,35.8626239472548
0.354925159054911,39.9628901623746
0.118140658103784,29.1208256995363
0.0713606863716014,28.5392722774222
0.388400502757642,41.8278878615013
0.118156021913838,29.1211670995575
0.314781521814344,37.7612123643872
0.0648015342953517,28.5222865904254
0.23069641948353,33.408633540725
0.214606863892459,32.6454370388051
0.219587794774685,32.8783105992358
0.346468203446883,39.4952335465881
0.202166516362999,32.0787329840514
0.340053244026523,39.1416998194855
0.211330032251739,32.4940287020617
0.219805689800804,32.8885703907531
0.367657836999414,40.6699503522849
0.358976263959939,40.1874914145659
0.102827304085506,28.8293178060565
0.234995599184914,33.6176171183599
0.161339289178848,30.4104033324308
0.122406410838876,29.2192221220205
0.394416074184625,42.1648030946002
0.132610337799256,29.4827976193973
0.234407318632944,33.5889046361104
0.188577813226735,31.4873691583611
0.371496688690838,40.8837368431964
0.272943455783456,35.5357955630896
0.0884960976291774,28.6477648232874
0.326078173860523,38.3756531256293
0.377295955282136,41.2071712830451
0.090384867456848,28.6666566885685
0.243257132748132,34.0245398500949
0.0612260278739513,28.5169187511305
0.221330069321328,32.9605127303356
0.368886800959846,40.7383631878243
0.158828095780029,30.3197857357164
0.322887243438445,38.2016264569574
0.0957375262350416,28.7284246227622
0.39365798555551,42.1223219831066
0.202721665305861,32.1035358640113
0.135051139575053,29.5514418252615
0.371871110882299,40.904602244667
0.0780373468913988,28.5690391981805
0.221622253838377,32.9743350389386
0.0981993119479804,28.76098079401
0.114569341179927,29.0440657836911
0.125408186464673,29.2927185398518
0.19149408684339,31.6116120361953
0.188378680229207,31.4789417030633
0.399875914700042,42.4709340743181
0.253288217889323,34.5272338211527
0.369217466981461,40.7567750318693
0.331657698823022,38.6807692252757
0.329382019886404,38.5562014009129
0.384547814967347,41.6123410164177
0.0611614528101116,28.516841921943
0.172557443576661,30.8342400740057
0.182223346128965,31.2221285352643
0.0559149785418384,28.512464620663
0.253382854115964,34.5320181428372
0.170641705049301,30.7597625002887
0.233595183980737,33.5493261866689
0.311345698632278,37.5752956018408
0.252802613433544,34.5026959670974
0.384867978015221,41.6302458689631
0.0712443331210752,28.5388747876334
0.396078078901643,42.2579586868007
0.263214836557424,35.0329992917887
0.396407087424106,42.2764031060086
0.151537478293751,30.0662970583163
0.199716675077251,31.9698553091397
0.381617202893515,41.4485137950507
0.366783088115883,40.6212723947659
0.122529794535112,29.222174653447
0.0559302114078647,28.5124728418708
0.0505553370582087,28.5106442199758
0.0926059101744583,28.6907979367196
0.127265506334593,29.3399087676201
0.233182789146076,33.5292553368179
0.0867502479986517,28.6316201772421
0.153321811797417,30.1269751978122
0.14197935439668,29.7573055092145
0.375006883976747,41.0794411515602
0.150911913045625,30.0452395222642
0.261613909796458,34.9509125401524
0.325906492240563,38.3662810536054
0.223842238243658,33.0796944734366
0.0996359996807164,28.7811976177244
0.141228379002045,29.7342276061357
0.304310774660814,37.1961645176564
0.277340401222095,35.7651376788148
0.365406578419328,40.5447012715284
0.189189333651673,31.5132945397672
0.364557006258579,40.4974599812768
0.13661780864119,29.5965879307409
0.0556368717591775,28.5123182590301
0.250045237023514,34.363744227055
0.283833194084276,36.1059956092165
0.376759567731156,41.1772335107986
0.139240166957988,29.6740115794379
0.0569838742655957,28.5130958264907
0.32419418370898,38.2728615699146
0.317404970171143,37.903484139885
0.146725386126802,29.9072681930208
0.140474629291366,29.7112474813441
0.0914879619361631,28.6783845875536
0.212880882236004,32.5655045678445
0.303533927334009,37.1544309631529
0.384005329884419,41.5820061226263
0.36496434795384,40.5201088947888
0.192530897180046,31.6561490603618
0.179801672369514,31.1231199176657
0.210536634127461,32.4575911685237
0.127935995243304,29.3572610860598
0.310885523829741,37.5504313356103
0.309349777120555,37.4675151849162
0.394834018950893,42.1882261868824
0.0814558178936984,28.5901461667526
0.142040045676845,29.759178491156
0.271068178898977,35.438367044511
0.187801547072382,31.4545582526657
0.382894920843486,41.5199262881588
0.225219040049143,33.1453332928139
0.362580862533134,40.3876285882641
0.381600744521716,41.4475940755642
0.379976139753485,41.3568277215128
0.333392529330781,38.7758412553376
0.351698746082392,39.7842736454838
0.365970193915359,40.5760492227316
0.340734570279734,39.1791954977462
0.312351645056472,37.6296793572429
0.186580875495488,31.4031894982867
0.387608615116959,41.7835685520771
0.0877837120564002,28.641025439542
0.279821811924615,35.8951056824481
0.282861445382867,36.0548206928811
0.259569939426734,34.8463916592055
0.287058620254163,36.2762437310373
0.337102186344509,38.9794445804359
0.368885608796696,40.7382968104109
0.363393557533773,40.432787829308
0.207829826179605,32.3339479787251
0.259906316817479,34.8635706336212
0.270821971401877,35.4255930719238
0.291645023316633,36.5193204950145
0.350951387433183,39.7429338879022
0.356157092249868,40.0311530801519
0.26877462686517,35.3195311561072
0.24728096473655,34.2251093681505
0.372820923834062,40.9575430451417
0.36387769015137,40.4596959191059
0.0812052226448054,28.5884527274515
0.367547078732203,40.6637861084155
0.167329648879053,30.6329900120874
0.062312679512365,28.5183119875917
0.0768251444882453,28.5625554110244
0.200516518723099,32.0052983581045
0.176860083313363,31.0044697350138
0.124187422681856,29.2624120307393
0.146031435350302,29.8849055139389
0.303603446043754,37.1581645141114
0.0890168839550276,28.6528248775509
0.226008762936763,33.1830838372511
0.313224921187951,37.6769239643227
0.0975434961311631,28.7520507166184
0.272409948771133,35.5080537427175
0.265971363673264,35.174783180141
0.362514133886635,40.3839212399956
0.174375578498516,30.9056810578554
0.0985124008302793,28.7653100004142
0.317580058485296,37.9129887343504
0.2764989684364,35.7211532769773
0.100337100449818,28.791389501059
0.299297424164675,36.9273278868696
0.130077059163552,29.4137806859756
0.258682526930571,34.8011132789333
0.294478561478491,36.6700537051705
0.224077248487621,33.0908826472424
0.282016188837723,36.010352176087
0.191656253911779,31.618565564094
0.361317281475487,40.3174409552563
0.289618363943212,36.4117684335628
0.321190751311783,38.1092489634484
0.205146393739065,32.2124206102659
0.287085588748292,36.2776696866916
0.173090224523884,30.8550992362891
0.151001053279427,30.0482332303416
0.220805061635244,32.9357027167451
0.167162958069607,30.626677835491
0.10551082789066,28.8732019822995
0.312847443857422,37.6564985071703
0.397098837407955,42.3151866712069
0.352147555194396,39.8091056230837
0.198126478438391,31.899694826327
0.382758595514047,41.5123058908984
0.323896798299776,38.2566472483968
0.245958623831432,34.159032552497
0.170577165664821,30.7572679130034
0.163692896411731,30.496799118734
0.178889157455974,31.0861211519144
0.220374255794933,32.9153698253344
0.108550589247757,28.9266596151576
0.140607995411492,29.7153000935427
0.281905797229824,36.0045476436853
0.246550503987786,34.1885889414832
0.304258033601025,37.1933303173762
0.388618505863989,41.8400901334691
0.0612045340926148,28.5168931064575
0.0690424733015212,28.5320513872219
0.332073305985594,38.7035367638633
0.140507974978731,29.7122602183561
0.293027022828779,36.5927856169703
0.172454371044497,30.830211932958
0.0918739064561298,28.6826097907911
0.321307633458494,38.1156101254689
0.293746151838375,36.6310526816306
0.287001781713342,36.2732385331295
0.347386148655097,39.5459103372813
0.306039522601167,37.2891327359523
0.204680790315292,32.1914431402626
0.315876809869927,37.8205783594025
0.315719653099118,37.8120573908387
0.22206348124718,32.9952279054212
0.233384443460361,33.5390673939887
0.344207893072072,39.3705412058663
0.290245461858832,36.4450242478459
0.118670478406607,29.1326536114174
0.146642168920786,29.9045787694794
0.247762665609232,34.24921898647
0.133838923617746,29.5170899057295
0.200309476115499,31.9961140244542
0.268387101821128,35.2994881410785
0.294774955166505,36.6858445156113
0.191721116829926,31.6213481085808
0.327929006467467,38.4767527308844
0.308576706257062,37.4258139973151
0.227167113983611,33.2385865898096
0.195625814069962,31.7902016174989
0.0714052990970175,28.5394257007482
0.132328520205572,29.4750065294504
0.351275705009048,39.76087172134
0.222731036228752,33.0268828422214
0.231825959046652,33.463348185091
0.0812383637793864,28.5886753286016
0.19653388215309,31.8298419992532
0.0708967987442203,28.5377101786127
0.208644265938154,32.3710403534517
0.325967436897162,38.3696078981154
0.293126757968201,36.5980912376487
0.280420831747373,35.926536877036
0.21676881333253,32.7461196208813
0.243136349407198,34.0185426282937
0.148646215258916,29.9699258699286
0.259622517545224,34.8490762736418
0.283716756428864,36.0998607905652
0.344119719708228,39.3656797290179
0.364287301440879,40.4824656737063
0.06975476657701,28.5341168523175
0.0821052623823836,28.5946454382007
0.100586621397064,28.7950683916463
0.103889843448112,28.8463209839017
0.314928532727598,37.7691778153255
0.29175878314946,36.5253640324209
0.0554928253266977,28.5122451852488
0.112824078649437,29.0084595010376
0.126580293046941,29.3223483546779
0.386505761947549,41.7218586915922
0.36504865631751,40.5247969842976
0.311308696073892,37.5732959490028
0.229282997985558,33.3403653412646
0.352668405737189,39.8379294585665
0.257021346000794,34.716521607327
0.163897225673004,30.5043651167091
0.26465470155282,35.1069904776654
0.328715516983007,38.5197494106805
0.386485122959778,41.7207039903244
0.366716803346877,40.6175843601792
0.119262304471653,29.145998725426
0.36906985708371,40.7485557113324
0.116642552976639,29.087993920192
0.308565279917476,37.425197824984
0.0532038345361604,28.511308213196
0.19346896322095,31.6966063649017
0.361332580381961,40.3182905652862
0.291139652123675,36.4924806909276
0.172000870970569,30.8125171004586
0.366530266836368,40.6072060468786
0.139837622826662,29.6919706860411
0.316320145069849,37.8446209458469
0.316920444665252,37.8771879604838
0.0955996345347413,28.7266787952821
0.391119969406302,41.9801455255801
0.251599242810486,34.4419748295473
0.196212032094939,31.8157763326244
0.0980680928283952,28.7591790524335
0.129478611561768,29.397814095807
0.1174002804635,29.1044864704161
0.0667203683534032,28.5261956768852
0.0845192388305079,28.6127946167192
0.117185515581116,29.099788302449
0.052077424637094,28.5109795361427
0.33362664911781,38.7886785873171
0.117171022654123,29.0994719297583
0.315482469665648,37.799199230299
0.364092434505031,40.4716328708249
0.183720838517674,31.2839366728604
0.15467840587362,30.1737077450156
0.186472656895703,31.3986488574811
0.259937706533581,34.8651741702164
0.285068965137496,36.1711535672527
0.132579840418043,29.4819531367706
0.349171712544091,39.6445459483477
0.205303789762167,32.2195193400285
0.238259360502662,33.7775616724758
0.0645280158362168,28.5217921284439
0.287644516951924,36.3072320367492
0.128533188695994,29.3728566199938
0.141991267313894,29.7576730584866
0.239696236102126,33.8483186594805
0.179297073525925,31.1026393440713
0.347019813782351,39.5256836168894
0.395121987906741,42.2043660689901
0.195386295124896,31.7797688266084
0.073672352168327,28.547987313714
0.338187552067152,39.0390912807634
0.387664748930351,41.7867099164893
0.389036243649006,41.8634737706047
0.285960600883253,36.2182206354056
0.161354034373062,30.4109402290259
0.116727396748943,29.0898290284295
0.217791367011092,32.7939528529471
0.165528119015554,30.5651235047145
0.133673679804442,29.5124468004186
0.274014035811186,35.5915212636089
0.134100860412777,29.5244694671681
0.121513987780772,29.1980433553018
0.391435688306564,41.9978276961774
0.302681650613563,37.1086767320901
0.245050632278926,34.1137530162085
0.298941005074709,36.9082601423655
0.393804616703431,42.1305382815959
0.379653681220053,41.3388165792743
0.202661690110849,32.1008540031589
0.137689277578466,29.6279442789563
0.347539678764849,39.5543883135542
0.239124277718243,33.8201287695115
0.146634816921833,29.9043412678164
0.187421046044518,31.4385160742131
0.138431203628963,29.649882477022
0.0821421327734652,28.5949056843594
0.178745499932189,31.0803120453191
0.123526198550761,29.2462344378315
0.34003978381665,39.1409591890658
0.219805818467989,32.8885764509269
0.210358899557221,32.4494406168024
0.378687389522107,41.2848528954386
0.36756720648956,40.6649063007247
0.235055923172395,33.6205634239108
0.175061363398139,30.9328162723929
0.218950189014471,32.848322653433
0.229438894980413,33.3478842768317
0.189709143062055,31.5353853853077
0.372899267076392,40.9619104266538
0.0936096915368162,28.7023988971508
0.366780045890421,40.6211031258516
0.200403624935654,32.0002895881764
0.315445636380985,37.7972026250454
0.270925359637852,35.4309566592201
0.256431254634211,34.68652556223
0.369692482708574,40.7832278222781
0.139871747342879,29.692999983715
0.353317526876509,39.8738605900792
0.264795383451331,35.1142279436586
0.244308282566792,34.0767902512257
0.139172995105989,29.6719997887609
0.271005557094943,35.4351176511271
0.195806224656326,31.7980661838589
0.322778400053272,38.1956966305637
0.0548005854255663,28.5119189057423
0.0616996297958508,28.5175023440788
0.208094908094283,32.3460102110157
0.344508376907162,39.3871100487673
0.157449826449202,30.2707533087265
0.399171470411086,42.4314194437293
0.391988832824657,42.0288099154001
0.188416577255652,31.4805449719713
0.267401621040786,35.2485658732904
0.179273433161651,31.1016811137026
0.349805819138596,39.6795932554101
0.127061987321776,29.3346747477034
0.0701813342550077,28.5354177267695
0.19559350641247,31.7887938204655
0.306352196315737,37.3059617507702
0.103807863814679,28.8449916936906
0.378903752105595,41.2969347086297
0.0797897409878395,28.5793268493209
0.250844933094695,34.4039759233784
0.366632997056874,40.6129215580053
0.0842082465891619,28.6103285206992
0.183166328764474,31.2609982742559
0.372203158192676,40.9231082145351
